554.1000000000000227 0.000867403 0.0006081317 0.0005226878 0.001370944 0.001138543 0.00111232 
554.2000000000000455 0.0008656953 0.0006077464 0.000520309 0.001371569 0.001140673 0.001109557 
554.3000000000000682 0.0008653199 0.0006077453 0.0005172918 0.001384412 0.0011392 0.00111963 
554.3999999999999773 0.0008651806 0.000607934 0.0005157356 0.001394524 0.001144021 0.001121085 
554.5 0.0008645959 0.000607727 0.0005128337 0.001416099 0.001140603 0.001133325 
554.6000000000000227 0.0008631994 0.0006072028 0.0005055026 0.00142527 0.001143037 0.001123532 
554.7000000000000455 0.0008621081 0.0006070809 0.000506608 0.001429392 0.001142661 0.001119688 
554.8000000000000682 0.0008611634 0.0006075504 0.0005089127 0.001427853 0.001141977 0.00112014 
554.8999999999999773 0.0008597016 0.0006078114 0.0005072596 0.001441583 0.001140061 0.00111634 
555 0.0008580494 0.0006079103 0.0005082269 0.001436256 0.001140545 0.001122353 
555.1000000000000227 0.0008569973 0.0006082899 0.0005035656 0.001432512 0.001142141 0.001129081 
555.2000000000000455 0.0008566947 0.0006085511 0.0005002717 0.001438488 0.001148088 0.001139904 
555.3000000000000682 0.0008561686 0.0006084078 0.0004980562 0.001441772 0.001146901 0.001143482 
555.3999999999999773 0.0008562131 0.000608375 0.0004987922 0.00145888 0.001146945 0.001136559 
555.5 0.0008557743 0.0006086188 0.0005030895 0.001481501 0.001147433 0.001144191 
555.6000000000000227 0.0008566283 0.0006084947 0.0004997307 0.001487011 0.001147144 0.001136633 
555.7000000000000455 0.000856713 0.0006083678 0.0004980013 0.001498081 0.001144923 0.001154184 
555.8000000000000682 0.0008571669 0.0006081608 0.000497421 0.00150242 0.001142187 0.001148946 
555.8999999999999773 0.000857205 0.0006078908 0.0005015346 0.001506953 0.001139358 0.001156215 
556 0.0008578124 0.0006072847 0.000500595 0.001519061 0.001137685 0.001155405 
556.1000000000000227 0.0008584917 0.0006076427 0.0005042002 0.001504211 0.001134281 0.001147439 
556.2000000000000455 0.0008617271 0.000609708 0.0005082871 0.001496004 0.001130995 0.001146591 
556.3000000000000682 0.0008612961 0.0006097168 0.0005114486 0.001488472 0.001134184 0.001138568 
556.3999999999999773 0.0008617035 0.0006100743 0.0005174677 0.001488049 0.001134039 0.001123231 
556.5 0.0008623661 0.0006101218 0.0005232274 0.001474791 0.001138244 0.001114102 
556.6000000000000227 0.0008624603 0.0006102825 0.000524336 0.00147688 0.001134558 0.001097039 
556.7000000000000455 0.0008630738 0.000610742 0.0005184863 0.001482549 0.001134282 0.001089234 
556.8000000000000682 0.0008628531 0.0006106584 0.000514416 0.001482802 0.00113479 0.001090127 
556.8999999999999773 0.0008633808 0.0006104554 0.0005147068 0.001507763 0.001134562 0.001085178 
557 0.0008642763 0.0006109873 0.0005108468 0.001497251 0.001133357 0.001078405 
557.1000000000000227 0.0008652798 0.000610976 0.0005099135 0.001523026 0.001129514 0.001069142 
557.2000000000000455 0.000866801 0.0006108897 0.0005066217 0.001515226 0.001126721 0.001071623 
557.3000000000000682 0.0008680382 0.0006110409 0.0005046621 0.00149234 0.001127116 0.001073627 
557.3999999999999773 0.0008677831 0.0006113376 0.000506397 0.001492195 0.001128622 0.001076279 
557.5 0.0008677983 0.0006114362 0.0005019969 0.001489911 0.001128421 0.001080627 
557.6000000000000227 0.0008685389 0.0006118626 0.0004948664 0.001487413 0.001129141 0.001078505 
557.7000000000000455 0.0008696335 0.0006113989 0.0004915818 0.001491397 0.001134613 0.001071065 
557.8000000000000682 0.0008706122 0.0006111201 0.0004902445 0.00149021 0.00113681 0.001075012 
557.8999999999999773 0.0008714945 0.0006108557 0.0004877582 0.001492239 0.001136783 0.001053114 
558 0.0008721955 0.0006105723 0.0004849854 0.001480315 0.001131078 0.001054036 
558.1000000000000227 0.0008724022 0.0006104649 0.0004833894 0.001466607 0.001131264 0.001065428 
558.2000000000000455 0.0008713443 0.0006100421 0.0004834416 0.001474133 0.001134159 0.001067071 
558.3000000000000682 0.000872998 0.0006101286 0.0004842994 0.001475174 0.001135391 0.001068493 
558.3999999999999773 0.000873831 0.0006099707 0.0004841139 0.001458617 0.001136943 0.001074107 
558.5 0.0008729367 0.0006099853 0.0004849345 0.00146071 0.001137615 0.001062864 
558.6000000000000227 0.0008730486 0.000609865 0.0004846421 0.001469074 0.001138611 0.00103773 
558.7000000000000455 0.0008731899 0.0006099319 0.0004833826 0.001467025 0.001131461 0.001029108 
558.8000000000000682 0.0008731395 0.0006100463 0.0004837963 0.001459226 0.001128639 0.001036101 
558.8999999999999773 0.0008733587 0.0006099325 0.0004821424 0.001458903 0.001125449 0.001045202 
559 0.0008737103 0.0006102017 0.0004844536 0.001456627 0.001129512 0.001055238 
559.1000000000000227 0.0008743143 0.0006109001 0.0004858729 0.001446526 0.001126893 0.001066074 
559.2000000000000455 0.0008745747 0.0006115534 0.0004890568 0.00143615 0.001123263 0.001058777 
559.3000000000000682 0.000874193 0.0006114919 0.0004890843 0.00143879 0.001124056 0.001049947 
559.3999999999999773 0.0008733285 0.0006116172 0.0004883069 0.001421536 0.001124218 0.001044837 
559.5 0.0008725913 0.0006112979 0.0004903813 0.001414552 0.001119476 0.001049079 
559.6000000000000227 0.0008715316 0.0006111224 0.0004923973 0.001414933 0.001120052 0.001054696 
559.7000000000000455 0.0008715694 0.0006110118 0.0004955343 0.001413169 0.001121446 0.001041422 
559.8000000000000682 0.0008751444 0.0006128513 0.0005012418 0.001418667 0.001129909 0.001032448 
559.8999999999999773 0.0008765737 0.0006126922 0.0005066497 0.001419 0.001130455 0.001037913 
560 0.000876783 0.0006120888 0.0005117812 0.00142679 0.001129694 0.001037202 
560.1000000000000227 0.0008765681 0.0006114574 0.0005181577 0.001411348 0.001131843 0.001050034 
560.2000000000000455 0.0008763301 0.0006112856 0.0005241879 0.001405773 0.001134779 0.00104253 
560.3000000000000682 0.0008765733 0.0006108888 0.0005292402 0.001401324 0.001133472 0.001037094 
560.3999999999999773 0.0008781995 0.0006107778 0.0005337882 0.001397916 0.001135124 0.001036766 
560.5 0.000879433 0.0006107276 0.0005370031 0.001379175 0.001140788 0.001046416 
560.6000000000000227 0.0008789653 0.0006106614 0.0005368263 0.001375432 0.001138362 0.001035196 
560.7000000000000455 0.0008788951 0.0006107768 0.0005376899 0.001372197 0.001137409 0.001029255 
560.8000000000000682 0.0008776269 0.00061066 0.0005384309 0.001390009 0.001138196 0.001038805 
560.8999999999999773 0.0008769383 0.000610426 0.0005400756 0.001402657 0.001139411 0.001042353 
561 0.0008761342 0.0006103822 0.000537606 0.001404537 0.00113609 0.001026954 
561.1000000000000227 0.0008761227 0.000610316 0.0005359421 0.001423493 0.001139112 0.001014164 
561.2000000000000455 0.0008760419 0.000610135 0.0005325014 0.001428368 0.001138723 0.001009521 
561.3000000000000682 0.0008750974 0.0006102849 0.0005287888 0.001435137 0.001135049 0.001016809 
561.3999999999999773 0.000873924 0.0006107335 0.0005265172 0.001444407 0.001135051 0.001025843 
561.5 0.0008737473 0.0006108156 0.0005223787 0.00145115 0.001135621 0.001031323 
561.6000000000000227 0.0008743273 0.0006109748 0.0005180134 0.001454019 0.001135394 0.001036744 
561.7000000000000455 0.0008738361 0.0006114775 0.0005147497 0.001455564 0.001134031 0.001037561 
561.8000000000000682 0.0008744413 0.0006118394 0.0005097353 0.001451225 0.001134451 0.001039428 
561.8999999999999773 0.0008744641 0.0006120271 0.0005066988 0.001454699 0.001136572 0.001046145 
562 0.0008757442 0.0006121658 0.0005036854 0.00145961 0.00113855 0.00104863 
562.1000000000000227 0.0008765623 0.0006127605 0.0005041723 0.001455453 0.001137005 0.001066044 
562.2000000000000455 0.0008769561 0.0006127859 0.000502978 0.001448138 0.001138898 0.001064625 
562.3000000000000682 0.0008776336 0.0006126391 0.000505274 0.001456246 0.001140414 0.001079717 
562.3999999999999773 0.000877594 0.0006125981 0.0005066377 0.001445369 0.001137666 0.001087154 
562.5 0.000877654 0.0006126976 0.0005075365 0.001447527 0.001136928 0.001088396 
562.6000000000000227 0.0008794165 0.0006124784 0.0005063689 0.001443461 0.001135906 0.00108736 
562.7000000000000455 0.0008803198 0.000612577 0.0005039167 0.001456162 0.001132573 0.001088299 
562.8000000000000682 0.0008804698 0.0006132284 0.0005019214 0.001463711 0.001134931 0.001098746 
562.8999999999999773 0.000881083 0.0006138681 0.0005006627 0.001467438 0.00113207 0.001097031 
563 0.0008812609 0.0006142842 0.0005025925 0.001474953 0.001133298 0.001109605 
563.1000000000000227 0.0008800368 0.0006148216 0.0005030678 0.001482172 0.001134845 0.001122096 
563.2000000000000455 0.0008797307 0.0006158481 0.0005044062 0.001470189 0.001137348 0.001126916 
563.3000000000000682 0.0008786558 0.0006157982 0.0005067122 0.001455842 0.001133149 0.001130173 
563.3999999999999773 0.000877753 0.0006159366 0.0005100944 0.001465316 0.001134236 0.00113591 
563.5 0.0008796474 0.0006176285 0.0005149383 0.001492375 0.001138949 0.001118403 
563.6000000000000227 0.0008791313 0.0006171893 0.0005176357 0.001490259 0.001137349 0.001126312 
563.7000000000000455 0.0008785632 0.0006173971 0.0005221171 0.001496364 0.001137481 0.001126235 
563.8000000000000682 0.0008795211 0.000616892 0.0005284027 0.001512416 0.001137418 0.001130715 
563.8999999999999773 0.0008800481 0.0006173433 0.0005376489 0.001517484 0.001137628 0.001131868 
564 0.0008804149 0.0006176822 0.0005425749 0.001512951 0.001137566 0.001139702 
564.1000000000000227 0.0008806081 0.0006182396 0.0005484408 0.001513166 0.001137582 0.001136957 
564.2000000000000455 0.0008811647 0.0006180216 0.0005535602 0.001512513 0.00113798 0.001138561 
564.3000000000000682 0.0008814711 0.000618656 0.0005599511 0.001508252 0.001143431 0.001145993 
564.3999999999999773 0.0008807902 0.0006188668 0.0005672401 0.001500921 0.001144411 0.001149145 
564.5 0.0008809942 0.0006183353 0.0005740969 0.001504328 0.001142124 0.001153141 
564.6000000000000227 0.0008809757 0.0006180567 0.0005788122 0.001501611 0.001143218 0.001167266 
564.7000000000000455 0.0008819069 0.0006177192 0.0005858389 0.00150238 0.001137588 0.001172534 
564.8000000000000682 0.0008815451 0.0006177577 0.0005932983 0.001496489 0.001135216 0.001180508 
564.8999999999999773 0.0008824621 0.0006177885 0.0006029304 0.001496188 0.001135988 0.00117403 
565 0.0008825414 0.0006174121 0.0006040704 0.00150091 0.001133808 0.00117065 
565.1000000000000227 0.0008821687 0.0006172886 0.0006034146 0.001499469 0.001137257 0.001173375 
565.2000000000000455 0.0008819272 0.0006171196 0.0006035736 0.001519228 0.001141919 0.001158505 
565.3000000000000682 0.0008831561 0.0006170396 0.0006031062 0.00152977 0.001144266 0.001153036 
565.3999999999999773 0.0008829031 0.0006170923 0.000604539 0.001521411 0.001146985 0.001142346 
565.5 0.0008823318 0.0006176829 0.0006054742 0.001532046 0.001144764 0.001148151 
565.6000000000000227 0.000881103 0.000617414 0.0006005233 0.001529338 0.001146778 0.001144263 
565.7000000000000455 0.0008805801 0.0006174494 0.0005926892 0.001540876 0.001150072 0.001144356 
565.8000000000000682 0.0008802358 0.0006171734 0.0005856893 0.001551811 0.001148492 0.001131475 
565.8999999999999773 0.0008805983 0.0006170222 0.0005795482 0.001555108 0.001152985 0.00112293 
566 0.0008794239 0.0006168927 0.0005739104 0.001550885 0.001154532 0.00112193 
566.1000000000000227 0.0008799643 0.0006170813 0.0005707207 0.001555173 0.001156682 0.001114206 
566.2000000000000455 0.0008796492 0.0006169362 0.0005656805 0.001559785 0.001159173 0.001103483 
566.3000000000000682 0.0008797672 0.0006170869 0.000559189 0.001567094 0.001158524 0.001094619 
566.3999999999999773 0.000878494 0.0006171489 0.0005568103 0.001573441 0.001156163 0.001096119 
566.5 0.0008790562 0.0006166206 0.0005528168 0.001588773 0.001156758 0.00108004 
566.6000000000000227 0.0008792335 0.0006168076 0.000549963 0.001586592 0.001156007 0.001098389 
566.7000000000000455 0.0008793075 0.0006169072 0.0005507249 0.001597968 0.001158351 0.001091198 
566.8000000000000682 0.0008791867 0.0006166294 0.0005500764 0.001589688 0.00115928 0.001092748 
566.8999999999999773 0.0008790703 0.000616712 0.0005474513 0.00157535 0.001164663 0.00108881 
567 0.0008782423 0.0006165662 0.0005443588 0.00155763 0.001156121 0.001085843 
567.1000000000000227 0.0008764804 0.000616858 0.0005396124 0.001566976 0.001153557 0.001091775 
567.2000000000000455 0.0008781017 0.0006190188 0.0005397905 0.001566163 0.001158726 0.001090904 
567.3000000000000682 0.0008771835 0.0006192809 0.0005410343 0.001564671 0.001161133 0.001088308 
567.3999999999999773 0.0008767871 0.0006198975 0.0005361383 0.001560663 0.001160143 0.00108797 
567.5 0.0008759156 0.0006200361 0.0005343423 0.001551717 0.001157415 0.001094664 
567.6000000000000227 0.0008763217 0.0006201026 0.0005318827 0.001529009 0.001160554 0.001084379 
567.7000000000000455 0.0008757617 0.0006197419 0.0005324977 0.001526913 0.001159813 0.001078565 
567.8000000000000682 0.0008757759 0.0006198726 0.0005333813 0.001511753 0.001160599 0.001066129 
567.8999999999999773 0.0008756214 0.0006204473 0.0005313268 0.001500192 0.001158708 0.001065886 
568 0.0008760714 0.0006205706 0.0005297235 0.001501139 0.001157109 0.001073992 
568.1000000000000227 0.0008766591 0.000621056 0.0005288284 0.00150521 0.001153768 0.001084771 
568.2000000000000455 0.0008772247 0.0006213917 0.0005285922 0.001504547 0.001153656 0.001074727 
568.3000000000000682 0.0008772741 0.0006214767 0.0005305297 0.001495011 0.001151973 0.001081656 
568.3999999999999773 0.0008780586 0.0006215181 0.0005284332 0.001491317 0.001155045 0.001076237 
568.5 0.0008799541 0.0006211688 0.0005303238 0.001478641 0.001151651 0.001085706 
568.6000000000000227 0.000880476 0.0006205248 0.0005319105 0.001455355 0.001150559 0.001083711 
568.7000000000000455 0.0008814656 0.0006203143 0.0005336146 0.001443249 0.001149102 0.001093805 
568.8000000000000682 0.0008824206 0.0006198258 0.0005353 0.001423675 0.001144794 0.001104207 
568.8999999999999773 0.0008828023 0.0006199528 0.0005392693 0.001421275 0.001149584 0.001097671 
569 0.0008840299 0.000619804 0.0005411972 0.001414863 0.001146705 0.001097298 
569.1000000000000227 0.0008841149 0.0006194927 0.0005411249 0.001400183 0.001148241 0.001098008 
569.2000000000000455 0.0008835918 0.0006193545 0.0005431249 0.001389763 0.001150749 0.001108358 
569.3000000000000682 0.0008835371 0.0006192163 0.0005462339 0.001380176 0.001152068 0.001116518 
569.3999999999999773 0.0008829297 0.0006192096 0.0005457226 0.00137871 0.001156541 0.001111737 
569.5 0.0008826966 0.0006185723 0.0005461258 0.001379832 0.001161337 0.001101364 
569.6000000000000227 0.0008824423 0.0006185701 0.0005480286 0.001378514 0.001163538 0.001089336 
569.7000000000000455 0.0008818394 0.0006186239 0.0005452705 0.001390142 0.001165785 0.00107635 
569.8000000000000682 0.0008806159 0.0006183982 0.0005458189 0.001386915 0.001164147 0.001079208 
569.8999999999999773 0.0008798689 0.0006183745 0.0005460461 0.001394046 0.001167267 0.001078671 
570 0.0008802491 0.0006181623 0.0005442699 0.001392511 0.00116974 0.00107751 
570.1000000000000227 0.0008811158 0.0006185226 0.0005412609 0.001390398 0.001173048 0.001078328 
570.2000000000000455 0.0008825308 0.0006182607 0.0005377535 0.001389763 0.001170841 0.001071397 
570.3000000000000682 0.0008826692 0.000618152 0.0005365902 0.001392318 0.001171345 0.001082055 
570.3999999999999773 0.0008829063 0.0006181746 0.0005330073 0.001394653 0.00117092 0.001073846 
570.5 0.000884015 0.0006181739 0.0005324586 0.00139998 0.001167826 0.001068763 
570.6000000000000227 0.000884849 0.0006183831 0.0005337836 0.001424266 0.001167699 0.001058602 
570.7000000000000455 0.0008861486 0.0006185346 0.000531127 0.001433269 0.001170207 0.001050914 
570.8000000000000682 0.0008866579 0.0006182912 0.0005265648 0.001449009 0.001167523 0.001034236 
570.8999999999999773 0.0008894597 0.0006197951 0.0005237255 0.001442264 0.001172054 0.001019788 
571 0.0008893556 0.000620067 0.0005201921 0.001442312 0.001176676 0.001020885 
571.1000000000000227 0.0008892789 0.000619913 0.0005204777 0.001447714 0.001180312 0.001029279 
571.2000000000000455 0.0008892125 0.0006199663 0.0005180567 0.001448798 0.001183053 0.00103447 
571.3000000000000682 0.0008876954 0.000619842 0.0005214435 0.001441679 0.001179485 0.001024785 
571.3999999999999773 0.0008869693 0.0006200239 0.0005219776 0.001433092 0.001176126 0.001034775 
571.5 0.0008868264 0.0006205701 0.0005228705 0.001430782 0.001175493 0.001023115 
571.6000000000000227 0.0008871672 0.0006206763 0.0005311158 0.00143774 0.00117589 0.001018959 
571.7000000000000455 0.000885984 0.0006211611 0.0005338508 0.001425789 0.001177142 0.001019278 
571.8000000000000682 0.0008853516 0.0006214018 0.000534655 0.001424839 0.001172185 0.001003014 
571.8999999999999773 0.0008847894 0.0006213835 0.000536468 0.001426412 0.001168175 0.001011321 
572 0.0008839892 0.0006214534 0.0005369143 0.001441424 0.001167005 0.001005067 
572.1000000000000227 0.0008830749 0.0006216042 0.0005351289 0.001444746 0.001169569 0.001006892 
572.2000000000000455 0.0008824775 0.0006216001 0.0005343075 0.001435427 0.001171414 0.001022015 
572.3000000000000682 0.0008812286 0.0006215224 0.0005343341 0.001435029 0.001171075 0.001036084 
572.3999999999999773 0.0008815406 0.000621582 0.0005345936 0.001460316 0.001165392 0.001039918 
572.5 0.000882214 0.0006218132 0.0005354034 0.001473424 0.001165276 0.001044745 
572.6000000000000227 0.0008821753 0.0006220975 0.0005311182 0.001480813 0.001162971 0.001046548 
572.7000000000000455 0.000882143 0.0006217633 0.0005314952 0.001478946 0.001163397 0.001062935 
572.8000000000000682 0.000882326 0.0006213337 0.0005307907 0.001474908 0.001162166 0.001056813 
572.8999999999999773 0.0008810512 0.0006212857 0.0005296994 0.001475051 0.001161271 0.001065252 
